0,9.23597541118,0
1,0.336325756639,9.9004704967
2,0.631381665764,14.4793017558
3,0.213518285845,13.2538078358
4,0.753869658873,11.8557849687
5,0.248120587555,10.336366882
6,1.55642355519,9.25317274797
7,0.408095147255,8.13613929935
8,0.570353373805,7.42323122658
9,1.47604908131,6.77701715783
10,0.186229275371,6.17516295275
11,0.346920681439,5.79467245086
12,0.973829985288,5.42400541053
13,0.386918989432,5.04828359602
14,0.190639138749,4.76450130127
15,0.24516843107,4.5294948582
16,0.24913910087,4.30946232144
17,0.418114080159,4.10771535641
18,0.483077519318,3.91159037171
19,0.224593050539,3.7305385815
20,0.192758599512,3.57967983727
21,0.196253312491,3.44206481908
22,0.210251015018,3.31401050111
23,0.391407937467,3.19377140879
24,0.964878707871,3.07404282131
25,0.770142928714,2.95638368612
26,0.331633258517,2.84741526016
27,0.238562568321,2.75472576684
28,0.679931446595,2.67066385554
29,0.613835600924,2.58213390741
30,0.24548065079,2.50014909717
31,0.580964176105,2.43075786979
32,0.430254290885,2.35825082327
33,0.352977853219,2.2921676974
34,0.322362627184,2.23121250161
35,0.197898556278,2.17413411965
36,0.233901281106,2.12285632591
37,0.347764197407,2.07292031819
38,0.349146181807,2.02294924876
39,0.233805785528,1.97535079284
40,0.245158987282,1.932036795
41,0.261630525368,1.89032233885
42,0.1848867336,1.8500837438
43,0.260744739656,1.81291031331
44,0.200947274889,1.77583915906
45,0.221118562338,1.7412383247
46,0.25736625155,1.70758678818
47,0.323510564274,1.67463148526
48,0.640732561655,1.6420572778
49,0.453475133983,1.60925147743
50,0.227630011076,1.5781790602
51,0.26290783114,1.55045111744
52,0.248902961659,1.52322746977
53,0.222529038912,1.4971087267
54,0.244474792305,1.47217815372
55,0.314338727359,1.44778594588
56,0.247521315595,1.42351084982
57,0.258153416614,1.40066173305
58,0.197408737212,1.37843456944
59,0.615243178154,1.35750265255
60,0.263279836462,1.33534312226
61,0.347787413101,1.31508424979
62,0.185027001542,1.29483150475
63,0.681948623609,1.2765185001
64,0.34768711613,1.25721013213
65,0.435954088501,1.2386916614
66,0.203600571397,1.2203677025
