0,31.1859549892,0
1,0.264181157209,119.519512115
2,1.29857348451,174.775923273
3,1.30002231264,158.541408266
4,1.24689902428,138.925278161
5,1.32050737497,122.163704846
6,1.29136049118,108.383722133
7,0.23996427138,97.3278721712
8,1.29801652512,88.9243906089
9,0.453321976243,81.1225290011
10,0.621179929934,74.9700360651
11,1.04901228552,69.5482715906
12,0.353979915192,64.6998958882
13,0.558582765488,60.7008585626
14,0.28026858021,57.0942429924
15,0.47082045672,53.9595691373
16,0.522361578744,51.0937929122
17,1.33724352449,48.4935116417
18,0.205628894244,46.0268846597
19,0.240358120393,43.9737416185
20,0.376474771209,42.0850560836
21,0.245425453227,40.3284329204
22,0.284703025916,38.7302184748
23,0.222705844264,37.247203552
24,0.343744857096,35.8798315929
25,0.194720319366,34.5947057587
26,0.568208158933,33.4127832648
27,0.543029669296,32.2728515734
28,0.301873399765,31.2105462895
29,0.54764359704,30.2345520881
30,0.560080822673,29.2988296187
31,0.206552413976,28.4191501491
32,0.200717335266,27.6151540912
33,0.245589541279,26.8554361524
34,0.242533378296,26.1330159903
35,1.05709393625,25.4474673729
36,1.32634598389,24.7635772473
37,0.423955692788,24.1128871718
38,0.206825849422,23.5202599362
39,0.231555046478,22.9671835238
40,0.591985288748,22.4376693627
41,1.44739129938,21.9163552906
42,1.32417197091,21.4069869852
43,0.233101485212,20.9210740299
44,0.459855929499,20.4820879616
45,0.533090257879,20.0519689123
46,0.244889602597,19.6373772224
47,0.625726175589,19.2494347947
48,0.26713118359,18.8645729919
49,1.31535630819,18.5053012247
50,1.1643220278,18.1426383065
51,0.22736169604,17.7941504466
52,0.713630241984,17.4762744575
53,0.228847339124,17.1571344549
54,0.235096605424,16.8616169948
55,0.27784378991,16.5758414338
56,0.221481395308,16.2982877285
57,0.245292113731,16.0315029412
58,0.197936702143,15.7726108919
59,0.62527138225,15.523113244
60,0.623426206482,15.2721437426
61,0.449560720826,15.0292315036
62,0.200585070098,14.7968989696
63,0.545792182718,14.5771050289
64,0.185066847309,14.3568450235
65,0.632624200353,14.150210209
66,0.245837746923,13.9414505259
67,0.378618990796,13.7451902723
68,1.23810528484,13.5516739945
69,0.765618129367,13.3588473066
70,0.206706926479,13.1716225371
71,0.523794611838,12.9973173064
72,1.29332272319,12.8222248248
73,0.402129760644,12.6502497773
74,0.194354788468,12.4861870385
75,0.497647876621,12.329899721
76,1.64028353973,12.1726979465
77,0.214164380617,12.0224068433
78,0.242732116618,11.8774469444
79,0.206314462627,11.7354259191
80,0.244801972834,11.59738547
81,0.53072477592,11.4618386214
82,0.259072583559,11.3257595008
83,0.200261889793,11.1962807173
84,1.62987603519,11.0706613331
85,1.33926650333,10.9477379811
86,0.262041946472,10.8238899179
87,0.258499115229,10.7058943941
88,1.31972325224,10.5904563697
89,0.49079470332,10.4745924413
90,0.24659681674,10.3615093935
91,0.246247240663,10.2536725575
92,0.202178737757,10.14806352
93,0.246522081469,10.0452156847
94,0.202282304209,9.9438218201
95,1.32237627044,9.84501823512
96,0.20817482997,9.74556432045
97,1.29734969986,9.65068508816
98,0.245008617397,9.5550034387
99,0.796500334931,9.46340524951
100,0.201183248481,9.36980963387
101,1.55808830767,9.2823297886
102,0.620005170761,9.19677332611
103,0.637054532382,9.10895117287
104,0.24499993901,9.02274326303
105,0.244998084011,8.94125183065
106,0.246558270692,8.86121564854
107,0.201118616124,8.7825838455
108,0.20144624334,8.70584517564
109,1.31990141969,8.63041394529
110,0.586913043165,8.55471451962
111,0.257663978437,8.47893620694
112,0.201431876767,8.40688986233
