0,66.1037791034,0
1,0.327819700615,540.80960442
2,0.242145531056,801.617387346
3,0.52796761395,744.085993238
4,0.208935653493,657.036271682
5,0.521301237395,580.781669293
6,0.48117954958,516.533645948
7,0.243636127206,464.001492894
8,1.26744530264,420.758467259
9,0.302617137077,383.411875436
10,0.500305111409,352.981259493
11,0.200910793711,326.742983611
12,0.23129338748,304.292882687
13,0.199558597871,284.65259586
14,0.199323617174,267.374298557
15,0.265121175865,252.043747293
16,0.558868965068,238.317404728
17,1.12125577673,225.866332217
18,0.892246334788,214.467201382
19,0.480182483673,204.228893094
20,1.02611112314,195.026856353
21,0.245564369642,186.488888058
22,0.645610228433,178.844604081
23,0.762844899674,171.706013141
24,0.284701766237,165.094881181
25,0.255979400385,159.064494691
26,0.480638812154,153.461258524
27,0.202205854696,148.200344947
28,0.210322091205,143.332911386
29,0.204855877924,138.772546507
30,0.242746640717,134.493059396
31,1.09475987961,130.460353434
32,0.246476794151,126.572862684
33,0.206984418767,122.996876844
34,0.258479404802,119.621410281
35,0.539682496807,116.419170853
36,0.185744240504,113.356884353
37,1.17555099965,110.482944936
38,1.48347938427,107.676651888
39,0.231790593259,104.998806279
40,0.22595156179,102.527043729
41,1.29004480407,100.167693576
42,1.10508427478,97.8523551971
43,0.24475113116,95.6496850575
44,0.533313093586,93.5931463348
45,0.568893172715,91.603739833
46,0.256954102199,89.695444134
47,0.297134678195,87.8838042316
48,0.185078581977,86.1413889934
49,0.196195764705,84.4735828633
50,0.196137718093,82.8683404147
51,0.204739283596,81.3228684005
52,0.625622131743,79.8330252912
53,0.568321192593,78.3769741047
54,0.230612087981,76.9755814803
55,0.531625015181,75.6381737972
56,1.02574760173,74.3330523061
57,0.249303454988,73.0583902085
58,0.238056294663,71.8520381159
59,0.244841676509,70.6853244443
60,1.23584528429,69.5551327286
61,0.440749060963,68.4352829757
62,0.242299281677,67.368649663
63,1.54255195847,66.3415466533
64,0.245770244535,65.3212936045
65,0.229075823083,64.3558280586
66,0.408699041625,63.4189780286
67,1.33018447381,62.5027902658
