0,88.5352257243,0
1,0.474481496502,969.336834243
2,0.25111651995,1437.51527873
3,0.23830938353,1336.57099837
4,0.60875235214,1182.4218173
5,0.262525641615,1043.18647878
6,0.328840266148,929.244861431
7,0.264036440303,835.225875757
8,0.522708795146,757.420061203
9,0.498764202859,691.816590898
10,0.189691261,636.414380486
11,0.221269535628,589.392939164
12,1.46101329155,548.569610223
13,0.221223070297,511.986899945
14,0.200307064586,480.846235274
15,0.258574282186,453.240488525
16,0.643932309149,428.547325417
17,1.2081247017,406.159303456
18,0.223650071366,385.756651986
19,1.51461507457,367.680666242
20,0.276412811318,350.766162735
21,0.252402477519,335.744804118
22,0.629596946675,321.952745244
23,0.202253955576,309.13268059
24,0.676467063207,297.407768763
25,0.241200463105,286.415698141
26,0.264040363037,276.310302352
27,0.24418464041,266.885669852
28,0.24491504843,258.084938259
29,0.244187168996,249.844046468
30,0.249795699502,242.111651583
31,0.264106099367,234.841036849
32,0.215503480712,227.991008988
33,0.224596852139,221.536161815
34,0.293638399579,215.434159952
35,1.38340599777,209.645166144
36,0.333243623204,204.045058686
37,0.613136493849,198.841569689
38,0.207203198553,193.865721906
39,0.579475631092,189.17680295
40,0.244814480592,184.670050783
41,1.51461447581,180.404244421
42,0.778815201129,176.235895146
43,0.611897267423,172.301171256
44,0.251208761443,168.551813834
45,1.81468626174,164.990633031
46,0.200728717481,161.489970059
47,1.64833880487,158.223454185
48,0.435344847419,155.005967447
49,0.275013796403,151.977879057
50,0.226220904143,149.077601364
51,0.211335063865,146.289475982
52,0.186074541294,143.604716173
53,0.466158301304,141.018051293
54,2.42428765177,138.504016619
55,0.382286208158,136.033249814
56,2.02360418815,133.698293679
57,0.722703735605,131.39379145
58,0.399223846313,129.198433183
59,0.282425556427,127.091050648
60,1.59395467767,125.056816097
61,0.249949480828,123.043320422
62,1.80134285211,121.137725074
63,0.464024413146,119.245976518
64,0.187962345993,117.446245816
65,0.248661500568,115.713141242
66,0.243660273507,114.027391299
67,1.30967215285,112.389744817
68,1.81660384189,110.765412482
69,0.470058078936,109.183477126
70,0.204320686885,107.672892151
71,0.210960687507,106.21433559
72,2.19038119152,104.794003489
73,0.946477014219,103.379995206
74,1.75747224488,102.011187673
75,1.94947916963,100.668957039
76,2.03413261251,99.3618825078
