0,2.94502657025,0
1,0.247179501039,0.909797351105
2,0.205889572936,1.35622561421
3,0.245553561295,1.26880478417
4,4.63397008496,1.54714137425
5,0.240788273286,2.81413861383
6,2.48440701448,2.63050648271
7,2.40212651662,2.41521789465
8,3.33473336598,2.23571405089
9,2.41137956708,2.23237369837
10,0.392259319914,2.06924389973
11,0.198511479084,2.07237610793
12,4.64522333396,2.12310506981
13,0.235933385436,2.53198283589
14,0.254508057516,2.5271756194
15,0.191049921482,2.50031262199
16,0.235637722013,2.47033802687
17,0.244862798598,2.42480615652
18,3.69491825122,2.38337955738
19,0.312741719156,2.50014840513
20,1.18172671577,2.44592318476
21,0.886259788268,2.33901747186
22,0.412118742581,2.25243300117
23,0.256434551089,2.20081136467
24,3.82840600526,2.16969472599
25,4.7368984673,2.32017024001
26,2.34410859906,2.60613241105
27,0.258165049061,2.53504083255
28,0.193462496788,2.50748485168
29,0.41600926784,2.48254218893
30,0.234973117636,2.43976177128
31,0.28139873839,2.40933379402
32,0.340148019222,2.3747779739
33,0.211797740308,2.33671748842
34,0.245703217713,2.30645458935
35,3.17370975684,2.27571225704
36,0.236756833486,2.30509012234
37,0.198127736725,2.27608639369
38,2.89743123578,2.24991082372
39,0.292860620381,2.25569934938
40,3.89079652033,2.22952940403
41,0.198000270259,2.32877928397
42,0.226393546555,2.30559575789
43,0.467843909322,2.28043686184
44,6.71542763157,2.259141511
45,0.726252719659,2.82096576311
46,0.272277029213,2.77117198606
47,0.252653003874,2.73936296655
48,0.409832515197,2.70851937721
49,0.186946820428,2.67192844578
50,3.84111329174,2.6467078291
51,0.211567848743,2.71465120862
52,7.19050056613,2.69934009652
53,3.40885755487,3.26120263778
54,3.92082174193,3.27113988212
55,0.187119271916,3.31543643985
56,0.278443447101,3.28820421171
57,0.19688922601,3.25703824025
58,0.302632393225,3.22931768362
59,3.34977754594,3.19811932047
60,3.09208164016,3.2040877801
61,3.33549707683,3.19414581666
62,0.244844046411,3.19561157029
63,0.246371012951,3.1710479326
64,0.272947500596,3.14638734031
65,1.62496672322,3.12046428822
66,0.350468285593,3.07451041044
67,3.82480534698,3.04848151017
68,3.87039057858,3.08438792261
69,0.383108437821,3.11911844757
70,4.44699125445,3.09474370744
71,3.41258968939,3.16891600974
72,4.80479700491,3.17360597282
73,0.217754246655,3.26806151355
74,0.357318210533,3.25030605486
75,3.84183782934,3.22825215729
76,4.12867446489,3.25177558055
77,1.26006605236,3.28902388441
78,0.212264577436,3.24956794405
79,2.84563276134,3.23411279048
80,4.25109640862,3.21316038631
81,0.288758451945,3.25536775192
82,0.415095356627,3.23886463881
83,0.403437601353,3.21839179508
84,0.192178864442,3.19838168241
85,0.23891692954,3.18477442072
86,0.267870078004,3.16946582836
87,0.405881533421,3.15311647165
88,1.6484403348,3.13276567837
89,1.78577472431,3.09804010704
90,0.400882058062,3.06468115234
91,0.340090914661,3.04601558628
92,0.403813394702,3.02893419779
93,3.1072185726,3.01046807541
94,3.67076740157,3.0049250407
95,5.34076315035,3.02118682648
96,0.284590950605,3.13388232946
97,0.238823357992,3.11959374113
98,1.15331328517,3.10628007208
99,3.34701884014,3.07731479158
100,0.285135207695,3.07744753753
101,3.40253251885,3.06405060112
102,0.416461860166,3.0660248589
103,0.239988458886,3.04988871624
104,0.408273159492,3.03791850098
105,0.330728124833,3.0219746504
106,0.256815189256,3.00780473597
107,3.86425442575,2.9956454069
108,0.239934668312,3.01698075714
109,6.72069056404,3.00731815928
110,0.245261022377,3.2169871289
111,6.78115565819,3.20639204752
112,0.353331156593,3.41295569784
113,0.245420120281,3.39720795627
114,0.245543889018,3.38392000664
115,0.405123770457,3.37054829085
116,0.414217258682,3.35373013193
117,6.88286597532,3.33872648159
118,0.24414178879,3.54359177447
119,6.84647840717,3.53145353403
120,0.239561078067,3.72542566311
121,4.19979363529,3.71140230331
122,0.287606703083,3.73375378174
123,3.54300390261,3.7188393214
124,0.33075445491,3.71741349278
125,3.38275879197,3.7020026951
126,0.278188068514,3.69612050753
127,3.12277539111,3.68223165285
128,0.245508823808,3.67019911973
129,0.219418988757,3.65742731357
130,6.75129434047,3.64656252557
131,0.237435143841,3.81346530045
132,0.243116688014,3.80043637779
133,0.393156769961,3.78722634833
134,0.19027351866,3.77107118731
135,3.41480318877,3.75903891243
136,6.84653983234,3.75559213722
137,0.284484493527,3.92083472014
138,2.06529020958,3.90672895734
139,0.245082636539,3.87995174534
140,0.435450126582,3.86704502174
141,0.244953008727,3.85060701923
142,0.192300211674,3.83774263453
143,3.84603312205,3.82602940812
144,3.62635134434,3.83269752736
