0,34.3208989513,0
1,1.84733664039,131.816531145
2,0.399004462709,198.923021794
3,0.238558464178,190.63818825
4,0.296826832854,171.114588038
5,0.26091962293,152.239909048
6,0.247468259242,136.202165391
7,1.2979288217,122.687819764
8,1.10641343145,110.62343625
9,0.209180998814,100.83804427
10,0.230898096859,93.1008710338
11,0.203636413513,86.409372253
12,0.407991835401,80.5911493171
13,0.577885675521,75.4067780474
14,0.493203591509,70.7881636506
15,1.09288461686,66.7099340622
16,0.245091825109,62.9577754244
17,1.2998259667,59.7617790433
18,0.246796903109,56.7038459118
19,0.200027951382,54.1051516092
20,1.29775222871,51.7330143879
21,0.263808758456,49.4272890753
22,0.575589731138,47.4334889336
23,0.26397133174,45.5541587122
24,1.29788859572,43.8511013794
25,0.453191035452,42.1844389227
26,0.813559399844,40.701033621
27,1.31929133195,39.2868047811
28,0.247011717902,37.9443330821
29,0.455105013865,36.7602316352
30,0.2501210447,35.629938129
31,0.239832066379,34.5834909661
32,0.248836577936,33.5972395355
33,0.24101206114,32.6647005675
34,1.47913076009,31.7814682415
35,0.207965147255,30.9002155979
36,0.327403158337,30.1129276662
37,0.700690800282,29.3565965776
38,0.259715127905,28.6200255085
39,0.93400911731,27.9395148148
40,0.208923327792,27.2648640335
41,0.264924639859,26.6500607553
42,0.19236311227,26.0594650691
43,0.333071245244,25.4978291711
44,0.212877272223,24.953465994
45,0.20018039766,24.4370480584
46,0.266839811708,23.9420000003
47,0.60881982046,23.4635452318
48,0.201777432703,22.9931937678
49,1.79252232603,22.5540367694
50,0.211359953909,22.1184472059
51,0.279553646959,21.7124948826
52,0.615612471812,21.318574834
53,1.71774666987,20.9297621735
54,0.81077248712,20.5543508891
55,0.506107536389,20.1899143661
56,0.260876647222,19.8436886803
57,0.359099901182,19.5154963682
58,1.0772591523,19.1950721316
59,2.0120394372,18.8754264813
60,0.286247014896,18.5782656491
61,0.336193686102,18.2905276865
62,0.807127323942,18.0101455856
63,0.257824071746,17.7304616002
64,0.245931414825,17.46898126
65,1.3895984294,17.21523829
66,2.05281686497,16.9597516882
67,0.336886508707,16.7234462575
68,0.245000154928,16.4897161941
69,0.627890322591,16.2643847344
70,0.223884238095,16.0383717956
71,0.23496682087,15.8257162555
72,0.256940007399,15.6183552957
73,1.71757155782,15.4158419487
74,0.358019825316,15.2161935803
75,0.256978959016,15.0223535622
76,0.210668219898,14.8352878574
77,0.645035124558,14.6536582534
78,0.720328512783,14.4699826863
79,1.44996179481,14.2902460834
80,0.244911691972,14.1161584013
81,0.193452515812,13.9513229264
82,0.211151920854,13.7912407478
83,0.282445077452,13.6344348629
84,0.198796985187,13.4799377592
85,0.322020047789,13.3302885471
86,1.52288275534,13.181919925
87,0.635641383637,13.0355452123
88,0.237613676435,12.8904139986
89,0.214800896074,12.7531081024
90,0.60610549533,12.6190003211
91,0.66642710448,12.4831413669
92,0.513985631733,12.3497888642
93,1.51480510167,12.2204068703
94,0.190195545738,12.0951976999
95,0.363555507213,11.975122362
96,0.253293845777,11.8550890778
97,1.44127878662,11.7387977927
98,0.277622425544,11.6228697286
99,0.574962939129,11.5108714327
100,1.66243715446,11.3981586463
101,1.4677540403,11.2916861377
102,0.277409981548,11.1848423294
103,0.212279351642,11.0814347759
104,0.208615536894,10.9807518953
105,1.55560376894,10.881917368
106,1.79827814752,10.7840344975
107,1.44970976818,10.691181418
108,0.2586914732,10.5955650411
109,1.17165010481,10.5033297631
110,0.261753655951,10.4092625584
111,0.813557037789,10.320252019
112,0.259436014974,10.2290647079
113,1.45301990944,10.1431644159
114,0.271732248957,10.0574387389
115,0.202266389109,9.97436607603
116,1.9334730948,9.89348455144
117,0.213697465043,9.81838512503
118,0.244751264712,9.74002790239
119,0.24489465763,9.66255910597
120,1.73253019186,9.58632547051
121,0.268250141294,9.5133285784
122,0.245000690744,9.43930156391
123,0.264302709431,9.36665234443
124,1.23474822138,9.29489640659
125,0.199870549805,9.22206571976
126,0.244186377451,9.15323759786
127,0.374756138231,9.08496073642
128,0.472962272491,9.01653833214
129,0.707188780559,8.94844852657
130,0.332896723067,8.88037806353
131,0.264827372337,8.81533548621
132,0.653579813291,8.75179858832
133,0.322528912894,8.68684301353
134,1.54087000031,8.62468446089
135,1.4400805329,8.56461454329
136,1.79458626689,8.50449818474
137,0.268555166617,8.448966556
138,0.224411455547,8.39084577731
139,0.211981483462,8.3339084171
140,0.357254751796,8.2778409948
141,0.688860525359,8.2213384996
142,1.55403569477,8.16407552499
143,1.36961212296,8.11068832065
144,1.16167217508,8.05648735033
145,0.492526640998,8.00189259097
146,0.774330595908,7.94841783113
147,0.244107471466,7.89478850912
148,1.71578907031,7.84440847869
149,0.245002162971,7.79691044535
150,0.245102682127,7.74783601723
151,0.240228015474,7.69937306591
152,0.588366427713,7.65153660859
153,0.245017685417,7.60232803888
154,0.507915592893,7.55565395229
155,0.187345681178,7.50798251282
156,0.209110306035,7.4629274323
157,0.65784341571,7.4182173522
158,0.86026652589,7.37176887022
159,0.25236597694,7.32571141851
160,0.259927716623,7.28233639655
161,0.199996617896,7.23941992174
162,0.492533048195,7.19743183876
163,0.202654565863,7.1542381632
164,0.628732397357,7.1132080499
165,0.348446316782,7.07058860085
166,1.46669264874,7.02958691711
167,1.4375383526,6.99022970273
168,0.334652190439,6.95108948253
169,0.268242591126,6.91161405819
170,0.192209516051,6.87298717661
171,0.333135054984,6.83529844965
172,0.327011007986,6.7971283005
173,0.263799051707,6.7594172412
174,0.84101765354,6.72247994343
175,0.50829432928,6.68429329732
176,0.256834566782,6.64703849319
177,0.60827561632,6.61137064285
178,0.360048528392,6.57465043625
179,0.259687929283,6.53920457044
180,0.387882449507,6.50467129846
181,0.368073034344,6.46984243219
182,0.263370031493,6.43547626197
183,0.377864532373,6.40200533943
184,0.479768160988,6.3683048644
185,0.26494366032,6.33457452757
186,0.23848689479,6.30213764686
187,0.234231748076,6.27017831858
188,0.201363582416,6.23856584797
189,0.244958213651,6.2074595042
190,1.32034649313,6.17641310328
191,0.202175666665,6.14581221285
192,0.199526906277,6.11564933709
193,0.244954432287,6.08579417141
194,1.2467562878,6.05597578524
195,0.263446636076,6.0262585206
196,0.245012505207,5.99694965554
197,1.29734573541,5.96801844483
198,1.57582512563,5.93947136163
199,0.796459693403,5.91303177165
200,1.31966895805,5.88362498978
Took: 204.416912079
